iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
455,0.01065497631655448,0.0006760756131302825,3.8280675099231303,0.018840039123311548,2.6536432183573984e-05,2.58435689808716,2.506222129534533,2.457191389191464,2.357954708507316,2.2935446393630605,2.2692279431285427,2.4456547649016676,2.2626184225704167,1.998814581753312,2.4514975808741903,0.2350006535811259,0.5108276714746122,0.641276845761875,0.7141040733518224,0.7552994853973248,0.7823476260537963,0.8376133909806013,0.8681977230984872,0.9206799021994305,0.7646647176173081
456,0.01076982926246259,0.0006760978222756695,4.0602022390812635,0.0180472700581769,2.5447270110570865e-05,2.5844293797600786,2.5062796479698157,2.4572323702580188,2.3579821240210297,2.293559429689787,2.269241793500625,2.445699453906322,2.262658338601608,1.9988620964980086,2.451558267273632,0.2350225733840122,0.5108478777069491,0.6412912603901579,0.7141128974851194,0.7553015354224147,0.7823434317340968,0.8376124853591846,0.8681988012422646,0.9206912907323206,0.7646647176173081
457,0.009342246597287239,0.0006761119856515638,3.965577819151804,0.016890163435073643,2.4381261437423013e-05,2.5844986746724614,2.5063340924560245,2.4572704616060816,2.3580073924104643,2.293572498061249,2.2692534076425686,2.4457410741713654,2.2626916504332324,1.9989082640536793,2.451616086448175,0.2350434130156499,0.5108668556220965,0.6413044847605274,0.7141206271781542,0.7553026621022924,0.7823384430074658,0.8376107337623948,0.8681987014979871,0.920701576319075,0.7646647176173081
458,0.010002114120567625,0.0006761241791834767,3.8478274079971015,0.016945426722863803,2.3338458119889357e-05,2.5845646217683123,2.506385889095215,2.457306443273887,2.3580311960778837,2.2935848379640262,2.269264941393931,2.4457802670913207,2.262730744609907,1.9989519094900414,2.451671494449275,0.23506323501547527,0.5108848855467503,0.6413169713608271,0.7141278325801119,0.7553035508574404,0.7823335664052488,0.8376088877296367,0.8681989421581989,0.920711693036691,0.7646647176173081
459,0.012038413225632396,0.0006761376490693067,4.541620639851317,0.020269728538645553,2.2318910982732414e-05,2.5846281813944763,2.5064362870337855,2.4573418492499246,2.358052517592901,2.2935963329536926,2.2692762688355512,2.445820868718135,2.262768901680105,1.999001519332878,2.4517252206106046,0.23508240378258619,0.5109025048421895,0.641329390699176,0.7141349128829365,0.7553044789581853,0.78232885490385,0.837607667064655,0.8681998996814461,0.9207230163665099,0.7646647176173081
460,0.011956107613239493,0.0006761535541699056,3.8096966701559722,0.01856433629031582,2.1322669717241272e-05,2.584688901111363,2.506484589202371,2.457375699560956,2.3580738097831206,2.2936085311958325,2.269288495500748,2.4458572411993873,2.262808525257337,1.9990468545138664,2.451777143044251,0.23510074435119033,0.5109194347639248,0.6413413515128582,0.7141419366495004,0.7553058175092028,0.7823250372817259,0.8376066698112573,0.8682010566743769,0.9207335980045537,0.7646647176173081
461,0.010386778050950353,0.0006761657921950879,4.03025002614595,0.017848776417137977,2.0349782878809714e-05,2.584746832069893,2.506530553355764,2.4574075063002305,2.358094221912173,2.293619923005876,2.2692992648274886,2.445890255529775,2.2628417397826155,1.9990879298200217,2.4518267159341436,0.2351182163772328,0.510935506532441,0.6413525589381085,0.7141484363753349,0.7553068525604822,0.7823210617897741,0.8376051329974756,0.8682011408038868,0.920742311304604,0.7646647176173081
462,0.011500436604379632,0.0006761793673006702,4.307921455008909,0.01931652417671008,1.9400297884569778e-05,2.584802272363933,2.506574597402512,2.457437937367027,2.358114308589913,2.293631509138711,2.2693103802752117,2.4459207230752367,2.2628756267645644,1.999125058257681,2.451874307091872,0.23513498351780637,0.5109509873811791,0.641363394783651,0.7141548751006666,0.7553081555413628,0.7823176593790868,0.8376037127914927,0.8682012687842862,0.9207500220145663,0.7646647176173081
463,0.010233679480309569,0.0006761910604112751,4.127409755950794,0.017894812609227352,1.8474261011080502e-05,2.5848550113240725,2.506616436049046,2.4574668368666397,2.3581326633633886,2.2936420289853516,2.269320555226834,2.445950248752729,2.2629058127229884,1.9991624093510671,2.4519197540482858,0.23515091104013347,0.5109656608418476,0.6413736482327936,0.7141608341913098,0.7553091735526081,0.7823141491260125,0.8376023526360004,0.8682013894963218,0.9207579524180014,0.7646647176173081
464,0.011153805254537803,0.0006762019553568605,4.026146997930482,0.019339563766863823,1.7571717392072544e-05,2.5849054556626183,2.5066564285951216,2.4574942997142664,2.3581506031218455,2.293652237771699,2.2693297709533935,2.445977476371748,2.2629313877316086,1.999197177363018,2.4519634011206044,0.23516615557785092,0.5109797079996583,0.6413834297483505,0.7141665756697814,0.7553102057838257,0.7823107841495652,0.8376008599432647,0.8682010048273833,0.9207648912552813,0.7646647176173081
465,0.009547835886379204,0.0006762085698903008,3.852259407984093,0.017248921331943223,1.6692711016248833e-05,2.584953265769415,2.5066940538142406,2.4575197735464265,2.358167190409549,2.293661374345794,2.269337695417374,2.4460023961991992,2.2629543267037393,1.9992298059622626,2.4520047993622125,0.23518055765897816,0.5109928629313482,0.6413924275891719,0.714171675704531,0.7553107757006912,0.7823071147858867,0.837598925276546,0.8682000144754427,0.9207708481756635,0.7646647176173081
466,0.010945026409174396,0.0006762149599878759,4.140851386124268,0.019146215262865928,1.583728472513976e-05,2.5849988468561533,2.5067298509103164,2.4575438972202286,2.3581831996851856,2.293670137952213,2.2693449035427533,2.44602575141742,2.262973238672878,1.999260816803651,2.452044092669621,0.2351943006303757,0.5110054042419566,0.6414009794575827,0.7141765571359722,0.7553113592480323,0.7823036360787441,0.837597062832712,0.8681988266623666,0.9207763592245626,0.7646647176173081
467,0.009250896279197052,0.000676217627103234,3.533624406903982,0.016814593379878,1.500548021101613e-05,2.5850418594419176,2.5067633490895296,2.4575661595175813,2.3581977859287546,2.2936778696946756,2.269351198067796,2.446047118269262,2.2629928792790555,1.9992897811132433,2.4520812970904107,0.23520721840862727,0.5110170737947803,0.6414087877945138,0.714180818360539,0.7553115052580699,0.7822999283992007,0.837594885719731,0.8681974130386663,0.9207813329937257,0.7646647176173081
468,0.008357280707725075,0.0006762164302291893,3.490133034065366,0.015398628761774261,1.4197338014856435e-05,2.585082166695199,2.506794417546353,2.4575865794684417,2.358210910442405,2.2936841932158667,2.2693556708683196,2.446068598560633,2.263006932962226,1.9993194182872327,2.452116235742275,0.23521924347704967,0.5110277826309972,0.6414157957167018,0.7141844090617467,0.7553111250932573,0.7822957960399587,0.8375926367034434,0.8681956877132422,0.9207864027385784,0.7646647176173081
469,0.012109150941587562,0.000676217647153555,4.118085574824363,0.019741745265649025,1.341289752437115e-05,2.5851204649602133,2.5068241808698986,2.457606192159188,2.3582239981201116,2.293691029869623,2.2693609698213644,2.44608721059184,2.2630228842682674,1.9993455369623114,2.452149535614863,0.23523072313580562,0.5110381099579466,0.6414226282917036,0.7141880875729648,0.7553111336457154,0.7822923634307125,0.8375905396499528,0.868194141602851,0.9207906777024498,0.7646647176173081
470,0.010834671679502434,0.0006762204720821843,4.11861490807496,0.018351645823995604,1.2652196972083123e-05,2.585156630194005,2.506852255626853,2.4576250407494484,2.358236492567584,2.293697617024504,2.269366452763064,2.4461055276568673,2.263039212037287,1.9993699977009138,2.4521800468986314,0.23524156706407842,0.5110478626002468,0.6414291747823273,0.7141916853952643,0.7553112885664435,0.7822893218963477,0.837588872933788,0.8681930845984236,0.9207950688518036,0.7646647176173081
471,0.011360910840984843,0.0006762268126248128,3.8436887899879366,0.020888505934985487,1.1915273433464058e-05,2.5851910304127155,2.5068790864394686,2.4576439461382744,2.3582477442742817,2.293704103734549,2.2693737749472067,2.4461220249247138,2.2630558001587247,1.9993915408273253,2.4522073988727833,0.23525192343096596,0.5110572472791783,0.6414357461875895,0.7141953707069776,0.7553117600038368,0.7822870131737721,0.8375876941296058,0.868192707680735,0.9207995024610385,0.7646647176173081
472,0.010969399814320057,0.0006762324597920493,4.247736429097131,0.01851402260354379,1.1202162825127701e-05,2.5852233685554866,2.506904417822541,2.4576617010695534,2.3582585644881835,2.293710213311034,2.269380344221815,2.4461376452995403,2.263071216511173,1.9994108116200324,2.4522334463409146,0.23526166705941667,0.5110661091229836,0.6414419397279886,0.714198867737901,0.7553122045644113,0.7822847740426936,0.8375864536771414,0.8681921705013694,0.9208033110145953,0.7646647176173081
473,0.013581604607513023,0.0006762432658962168,3.614702695980668,0.02140549172593917,1.051289990307883e-05,2.5852539848590657,2.5069285677506885,2.457679252497365,2.358269734748239,2.293716695516494,2.269387258416893,2.446154113091132,2.2630843956090683,1.9994294270058464,2.452257930857953,0.23527094157245723,0.5110746298400598,0.6414481125604973,0.7142026558098058,0.7553132187910326,0.7822833509566121,0.8375861538814072,0.868192412965687,0.9208077830731157,0.7646647176173081
474,0.012026499703423883,0.0006762553187997682,4.235582004999742,0.01920121857755056,9.84751826102004e-06,2.585282639986194,2.5069513724862134,2.4576958277574086,2.3582806030983723,2.2937230975006426,2.269393817386339,2.4461704277728518,2.263096444704324,1.9994478406037122,2.4522812588537146,0.23527964711792845,0.5110826977313745,0.6414540000128056,0.7142063730147432,0.7553143719227612,0.7822822112560895,0.8375862061144723,0.8681929933664929,0.9208125980566195,0.7646647176173081
475,0.011848381925268887,0.0006762679484642432,4.352005481021479,0.01977226792728747,9.206050328713734e-06,2.5853095106938335,2.5069728547683985,2.457711599567204,2.3582910519798137,2.293729304419993,2.2694000934922,2.44618585971929,2.2631074295847147,1.9994646842673747,2.4523028241902374,0.23528782854452557,0.5110903160522429,0.641459617270909,0.7142099908894048,0.7553156071588982,0.7822813093260013,0.83758641051258,0.8681936676811833,0.9208171897254462,0.7646647176173081
476,0.01184045251777752,0.0006762814541377682,4.356937353033572,0.019967332598796458,8.588527370402093e-06,2.5853346569968827,2.5069930100953615,2.4577266754747153,2.3583010564233136,2.293735351425466,2.2694062529019847,2.446200345677093,2.2631186610367675,1.9994792865700746,2.4523227768991007,0.23529550358984874,0.5110974906773117,0.6414649958288021,0.7142135382558202,0.7553169594539593,0.7822806983743454,0.8375867970212209,0.8681945494928922,0.920821522258753,0.7646647176173081
477,0.011700257352447462,0.0006762945935333011,4.53833340597339,0.019669335149706334,7.99497948328276e-06,2.585358131644391,2.5070118446021983,2.4577409448484344,2.3583104169981874,2.2937408140970694,2.269411573450545,2.44621558145372,2.2631293531957093,1.9994944600800064,2.452341177909898,0.23530267316960052,0.5111041982607809,0.6414700756999987,0.7142169078854328,0.7553182434248241,0.7822800740125648,0.8375873824978954,0.8681956265812614,0.9208260469650285,0.7646647176173081
478,0.01256399239853292,0.0006763073327692255,4.191328749991953,0.019899375030553692,7.4254355960425414e-06,2.58538000551667,2.507029447595602,2.457754185028301,2.3583193691015025,2.2937461156057433,2.2694164857427674,2.4462298681530723,2.2631385386363347,1.999509453768504,2.4523586604082817,0.2353093656473278,0.5111104805468789,0.6414748232169523,0.7142201021305012,0.7553195219629129,0.7822795607434027,0.8375880048031635,0.8681966147852455,0.920830360325127,0.7646647176173081
479,0.01215928241003843,0.0006763227129489073,3.8661311080213636,0.022516949145064608,6.879923467446885e-06,2.5854004413933547,2.507046013636463,2.4577676260421044,2.358327372589675,2.2937511582548487,2.269421816481912,2.446244231172623,2.2631475907053273,1.9995234832612812,2.4523749936983887,0.23531564244650702,0.5111164264636514,0.6414795931403724,0.7142233747112493,0.7553210371409281,0.7822794971619498,0.8375891419897167,0.8681982279800662,0.920835003590696,0.7646647176173081
480,0.010506134796131748,0.0006763364614924448,3.8943824640009552,0.018117339638046803,6.358469684987329e-06,2.5854192354944434,2.507061213792809,2.457779921932417,2.3583347043615928,2.293755743204258,2.2694266819979596,2.4462577022410814,2.2631566452005365,1.9995362444727636,2.4523899043210546,0.23532140858833364,0.5111218742324962,0.6414839492491,0.7142263460202172,0.7553223769114895,0.7822793684597378,0.8375901445848948,0.8681997409942522,0.920839282084892,0.7646647176173081
481,0.010503840301468139,0.0006763479264835493,3.9188633419107646,0.017981742743883374,5.86109966358566e-06,2.585436483464209,2.507075157822567,2.4577910400300134,2.3583411812827584,2.2937597781876966,2.2694311051737053,2.4462697830896554,2.2631656568020437,1.9995481922671419,2.4524036444645723,0.23532669227123604,0.511126856251092,0.6414878852946126,0.7142289658926234,0.7553234706479472,0.7822791024344501,0.837590911106203,0.8682009960455881,0.9208431042452103,0.7646647176173081
482,0.011493156105662247,0.0006763577774410146,3.8324122689664364,0.019486551328592953,5.387837644354875e-06,2.5854523753098047,2.507088030427476,2.4578011129270236,2.358347269679548,2.293763553044459,2.2694350489524098,2.446280078671098,2.263173290024635,1.9995584919341536,2.452416432423912,0.23533156231096936,0.5111314553272144,0.641491471607963,0.7142313520559052,0.7553244483153554,0.7822788047452405,0.8375914061711472,0.8682018429134462,0.9208461465454396,0.7646647176173081
483,0.009850786188401454,0.0006763657847794819,3.5576906679198146,0.017144146075050305,4.938706693418357e-06,2.585466842319462,2.5070996777954857,2.457810065931406,2.3583527741233525,2.293766986388087,2.269438661718176,2.446288765193292,2.263180631909113,1.9995675566899165,2.4524281235958796,0.23533598573269982,0.5111356061677463,0.6414946546469337,0.7142334371764256,0.7553252527141757,0.7822784609943773,0.8375916671061574,0.868202432388365,0.9208486441329018,0.7646647176173081
484,0.011438400720723654,0.0006763727349998105,3.985827079974115,0.019556548007656657,4.513728700784797e-06,2.5854801019725167,2.5071103776456765,2.4578181757679314,2.3583579007950948,2.293770110795047,2.2694417646058196,2.4462964664724685,2.2631867993960446,1.9995756767424075,2.4524390257095448,0.2353400446523329,0.5111394222720549,0.6414975542044266,0.714235339256134,0.7553259715242322,0.7822780980454639,0.837591809890115,0.8682028033868813,0.9208507217073303,0.7646647176173081
485,0.009340785718050616,0.0006763781572628462,3.5685867560096085,0.015950911259899017,4.112924379282113e-06,2.585492031364911,2.507119963847221,2.457825347182934,2.3583623983995183,2.2937728080539217,2.269444478097564,2.446303417856453,2.2631933993433244,1.9995829980052904,2.452448968027252,0.2353436858657938,0.5111428269272139,0.6415001077817147,0.7142369727916924,0.7553265179082953,0.7822776540198397,0.8375918312086069,0.8682031121335724,0.9208525813328132,0.7646647176173081
486,0.00989381371096076,0.0006763818199078384,3.9110330778639764,0.01734997259296797,3.7363132635474917e-06,2.585502841143601,2.507128599885767,2.4578316713009523,2.358366351024707,2.293775100446043,2.2694467428143583,2.446309392677461,2.263199457786939,1.9995896446876742,2.4524580355963397,0.23534697159752907,0.5111458726504802,0.6415023392831453,0.714238343584459,0.755326877187002,0.7822770926023963,0.8375916624108958,0.8682031991402129,0.9208540757563091,0.7646647176173081
